myopia,shortcutiness,probability,goal,grass_capacity,population
0.030303030303030304,0.98989898989899,2.1748133001003932e-36,pain,200,100
0.030303030303030304,1.0,6.1436059912442794e-37,pain,200,100
0.04040404040404041,0.0,3.523001128150031e-38,pain,200,100
0.04040404040404041,0.010101010101010102,2.0213825472559534e-38,pain,200,100
0.04040404040404041,0.020202020202020204,2.503831745339381e-38,pain,200,100
0.04040404040404041,0.030303030303030304,2.897941074535744e-38,pain,200,100
0.04040404040404041,0.04040404040404041,2.708783978820274e-38,pain,200,100
0.04040404040404041,0.05050505050505051,8.634803655939586e-38,pain,200,100
0.04040404040404041,0.06060606060606061,6.423445565821491e-38,pain,200,100
0.04040404040404041,0.07070707070707072,5.164362825233024e-38,pain,200,100
0.04040404040404041,0.08080808080808081,5.872640390749301e-38,pain,200,100
0.04040404040404041,0.09090909090909091,4.735103608511227e-38,pain,200,100
0.04040404040404041,0.10101010101010102,8.274494223888349e-38,pain,200,100
0.04040404040404041,0.11111111111111112,3.962658964783028e-38,pain,200,100
0.04040404040404041,0.12121212121212122,5.406576080825249e-38,pain,200,100
0.04040404040404041,0.13131313131313133,4.751767074097881e-38,pain,200,100
0.04040404040404041,0.14141414141414144,3.907343672427472e-38,pain,200,100
0.04040404040404041,0.15151515151515152,8.60097473468406e-38,pain,200,100
0.04040404040404041,0.16161616161616163,5.380188044974777e-38,pain,200,100
0.04040404040404041,0.17171717171717174,1.424756219362685e-37,pain,200,100
0.04040404040404041,0.18181818181818182,2.3172464934833954e-37,pain,200,100
0.04040404040404041,0.19191919191919193,5.189111245068191e-38,pain,200,100
0.04040404040404041,0.20202020202020204,6.986561069585724e-38,pain,200,100
0.04040404040404041,0.21212121212121213,8.650580419558785e-38,pain,200,100
0.04040404040404041,0.22222222222222224,2.128666163374415e-37,pain,200,100
0.04040404040404041,0.23232323232323235,1.4530700293596902e-37,pain,200,100
0.04040404040404041,0.24242424242424243,1.3840986411546237e-37,pain,200,100
0.04040404040404041,0.25252525252525254,1.0234285013112352e-37,pain,200,100
0.04040404040404041,0.26262626262626265,9.740090138337023e-38,pain,200,100
0.04040404040404041,0.27272727272727276,8.617494339107086e-38,pain,200,100
0.04040404040404041,0.2828282828282829,1.9245166526223266e-37,pain,200,100
0.04040404040404041,0.29292929292929293,1.3195656168899492e-37,pain,200,100
0.04040404040404041,0.30303030303030304,1.1504723177116095e-37,pain,200,100
0.04040404040404041,0.31313131313131315,2.0378694126665974e-37,pain,200,100
0.04040404040404041,0.32323232323232326,7.700492207137637e-38,pain,200,100
0.04040404040404041,0.33333333333333337,2.4135237131189207e-37,pain,200,100
0.04040404040404041,0.3434343434343435,1.382855356203444e-37,pain,200,100
0.04040404040404041,0.3535353535353536,1.6908998954405344e-37,pain,200,100
0.04040404040404041,0.36363636363636365,2.9513793902144254e-37,pain,200,100
0.04040404040404041,0.37373737373737376,1.3152386753258598e-37,pain,200,100
0.04040404040404041,0.38383838383838387,1.933567301102508e-37,pain,200,100
0.04040404040404041,0.393939393939394,1.7307139255050485e-37,pain,200,100
0.04040404040404041,0.4040404040404041,1.9375331258403747e-37,pain,200,100
0.04040404040404041,0.4141414141414142,1.3197192802114909e-37,pain,200,100
0.04040404040404041,0.42424242424242425,1.7883813192588093e-37,pain,200,100
0.04040404040404041,0.43434343434343436,1.702519218400178e-37,pain,200,100
0.04040404040404041,0.4444444444444445,4.546273844811008e-37,pain,200,100
0.04040404040404041,0.4545454545454546,3.3784022035318925e-37,pain,200,100
0.04040404040404041,0.4646464646464647,5.311018974926333e-37,pain,200,100
0.04040404040404041,0.4747474747474748,2.5795273083973276e-37,pain,200,100
0.04040404040404041,0.48484848484848486,7.573408589867692e-37,pain,200,100
0.04040404040404041,0.494949494949495,5.095900855066551e-37,pain,200,100
0.04040404040404041,0.5050505050505051,4.163615552707271e-37,pain,200,100
0.04040404040404041,0.5151515151515152,3.676969187856472e-37,pain,200,100
0.04040404040404041,0.5252525252525253,4.964372932452806e-37,pain,200,100
0.04040404040404041,0.5353535353535354,4.016741943053002e-37,pain,200,100
0.04040404040404041,0.5454545454545455,2.5299709521436006e-37,pain,200,100
0.04040404040404041,0.5555555555555556,3.9920576402034905e-37,pain,200,100
0.04040404040404041,0.5656565656565657,7.639959131903652e-37,pain,200,100
0.04040404040404041,0.5757575757575758,4.365168504066457e-37,pain,200,100
0.04040404040404041,0.5858585858585859,2.9737820783810327e-37,pain,200,100
0.04040404040404041,0.595959595959596,4.804283738647027e-37,pain,200,100
0.04040404040404041,0.6060606060606061,4.185081911605589e-37,pain,200,100
0.04040404040404041,0.6161616161616162,2.3932593145024934e-37,pain,200,100
0.04040404040404041,0.6262626262626263,9.080740421519385e-37,pain,200,100
0.04040404040404041,0.6363636363636365,7.297109834255305e-37,pain,200,100
0.04040404040404041,0.6464646464646465,5.0109450750563965e-37,pain,200,100
0.04040404040404041,0.6565656565656566,4.019185926854473e-37,pain,200,100
0.04040404040404041,0.6666666666666667,6.484067453324023e-37,pain,200,100
0.04040404040404041,0.6767676767676768,2.626129063770557e-37,pain,200,100
0.04040404040404041,0.686868686868687,8.300689337710502e-37,pain,200,100
0.04040404040404041,0.696969696969697,1.3130791661651996e-36,pain,200,100
0.04040404040404041,0.7070707070707072,4.175334796057946e-37,pain,200,100
0.04040404040404041,0.7171717171717172,1.0162494438224901e-36,pain,200,100
0.04040404040404041,0.7272727272727273,8.361138964194445e-37,pain,200,100
0.04040404040404041,0.7373737373737375,5.166340453623727e-37,pain,200,100
0.04040404040404041,0.7474747474747475,9.822297749111788e-37,pain,200,100
0.04040404040404041,0.7575757575757577,3.4012124688040405e-37,pain,200,100
0.04040404040404041,0.7676767676767677,1.5043733835633694e-36,pain,200,100
0.04040404040404041,0.7777777777777778,1.71662155833709e-36,pain,200,100
0.04040404040404041,0.787878787878788,1.937874373969886e-36,pain,200,100
0.04040404040404041,0.797979797979798,1.3218525183678117e-36,pain,200,100
0.04040404040404041,0.8080808080808082,6.928477303060128e-37,pain,200,100
0.04040404040404041,0.8181818181818182,1.1220734057781337e-36,pain,200,100
0.04040404040404041,0.8282828282828284,1.9371302617182534e-36,pain,200,100
0.04040404040404041,0.8383838383838385,2.394711565084414e-36,pain,200,100
0.04040404040404041,0.8484848484848485,1.1646823622388954e-36,pain,200,100
0.04040404040404041,0.8585858585858587,1.7155553881725023e-36,pain,200,100
0.04040404040404041,0.8686868686868687,2.3108815310065235e-36,pain,200,100
0.04040404040404041,0.8787878787878789,2.2225714305079442e-36,pain,200,100
0.04040404040404041,0.888888888888889,1.9461391850031008e-36,pain,200,100
0.04040404040404041,0.8989898989898991,1.5884517660788902e-36,pain,200,100
0.04040404040404041,0.9090909090909092,2.107051629603526e-36,pain,200,100
0.04040404040404041,0.9191919191919192,2.3849445864436945e-36,pain,200,100
0.04040404040404041,0.9292929292929294,1.080902311769293e-36,pain,200,100
0.04040404040404041,0.9393939393939394,2.2078625141253857e-36,pain,200,100
0.04040404040404041,0.9494949494949496,1.957720290145959e-36,pain,200,100
0.04040404040404041,0.9595959595959597,2.215514482122738e-36,pain,200,100
0.04040404040404041,0.9696969696969697,1.96724213288112e-36,pain,200,100
0.04040404040404041,0.9797979797979799,1.700036456126716e-36,pain,200,100
0.04040404040404041,0.98989898989899,2.5057497444741958e-36,pain,200,100
0.04040404040404041,1.0,4.7806692593585035e-36,pain,200,100
0.05050505050505051,0.0,3.3819429487560295e-38,pain,200,100
0.05050505050505051,0.010101010101010102,1.6994054067785055e-38,pain,200,100
0.05050505050505051,0.020202020202020204,2.9448421202440185e-38,pain,200,100
0.05050505050505051,0.030303030303030304,2.0436079380207508e-38,pain,200,100
0.05050505050505051,0.04040404040404041,5.461753223048101e-38,pain,200,100
0.05050505050505051,0.05050505050505051,2.907277304241988e-38,pain,200,100
0.05050505050505051,0.06060606060606061,5.140336010891018e-38,pain,200,100
0.05050505050505051,0.07070707070707072,3.84451163048641e-38,pain,200,100
0.05050505050505051,0.08080808080808081,4.0434373388038863e-38,pain,200,100
0.05050505050505051,0.09090909090909091,3.927408683930639e-38,pain,200,100
0.05050505050505051,0.10101010101010102,5.331004755112436e-38,pain,200,100
0.05050505050505051,0.11111111111111112,5.655208891645433e-38,pain,200,100
0.05050505050505051,0.12121212121212122,3.302802419804007e-38,pain,200,100
0.05050505050505051,0.13131313131313133,3.7902923452497414e-38,pain,200,100
0.05050505050505051,0.14141414141414144,4.02046196510514e-38,pain,200,100
0.05050505050505051,0.15151515151515152,9.044367275186708e-38,pain,200,100
0.05050505050505051,0.16161616161616163,6.742929789304345e-38,pain,200,100
0.05050505050505051,0.17171717171717174,9.920077264239146e-38,pain,200,100
0.05050505050505051,0.18181818181818182,4.927222512115676e-38,pain,200,100
0.05050505050505051,0.19191919191919193,8.683567684659225e-38,pain,200,100
0.05050505050505051,0.20202020202020204,8.38139439003675e-38,pain,200,100
0.05050505050505051,0.21212121212121213,8.137198533043368e-38,pain,200,100
0.05050505050505051,0.22222222222222224,1.3045503965237877e-37,pain,200,100
0.05050505050505051,0.23232323232323235,1.2643884280530494e-37,pain,200,100
0.05050505050505051,0.24242424242424243,9.555567298637944e-38,pain,200,100
0.05050505050505051,0.25252525252525254,1.086914680011428e-37,pain,200,100
0.05050505050505051,0.26262626262626265,1.7619182409966284e-37,pain,200,100
0.05050505050505051,0.27272727272727276,1.0227515061981805e-37,pain,200,100
0.05050505050505051,0.2828282828282829,1.2062527600718032e-37,pain,200,100
0.05050505050505051,0.29292929292929293,3.145607294744043e-37,pain,200,100
0.05050505050505051,0.30303030303030304,1.4288825950285575e-37,pain,200,100
0.05050505050505051,0.31313131313131315,1.2780150185345749e-37,pain,200,100
0.05050505050505051,0.32323232323232326,1.6115742397239195e-37,pain,200,100
0.05050505050505051,0.33333333333333337,1.3160367035687573e-37,pain,200,100
0.05050505050505051,0.3434343434343435,1.2699879592606353e-37,pain,200,100
0.05050505050505051,0.3535353535353536,2.0130075813842953e-37,pain,200,100
0.05050505050505051,0.36363636363636365,3.512328103301526e-37,pain,200,100
0.05050505050505051,0.37373737373737376,3.4152136582419098e-37,pain,200,100
0.05050505050505051,0.38383838383838387,2.005049596980906e-37,pain,200,100
0.05050505050505051,0.393939393939394,2.991643146570003e-37,pain,200,100
0.05050505050505051,0.4040404040404041,3.411751542220422e-37,pain,200,100
0.05050505050505051,0.4141414141414142,3.56472149205361e-37,pain,200,100
0.05050505050505051,0.42424242424242425,3.7557991347694218e-37,pain,200,100
0.05050505050505051,0.43434343434343436,3.3817564917178996e-37,pain,200,100
0.05050505050505051,0.4444444444444445,2.76804367216052e-37,pain,200,100
0.05050505050505051,0.4545454545454546,1.1277763135066826e-36,pain,200,100
0.05050505050505051,0.4646464646464647,3.97364436717363e-37,pain,200,100
0.05050505050505051,0.4747474747474748,1.9551527506849964e-37,pain,200,100
0.05050505050505051,0.48484848484848486,4.434186197057247e-37,pain,200,100
0.05050505050505051,0.494949494949495,4.2601915812952035e-37,pain,200,100
0.05050505050505051,0.5050505050505051,6.24606632252802e-37,pain,200,100
0.05050505050505051,0.5151515151515152,6.746640727665941e-37,pain,200,100
0.05050505050505051,0.5252525252525253,3.576832936434162e-37,pain,200,100
0.05050505050505051,0.5353535353535354,3.456202749826142e-37,pain,200,100
0.05050505050505051,0.5454545454545455,9.37245205961772e-37,pain,200,100
0.05050505050505051,0.5555555555555556,4.20212919895089e-37,pain,200,100
0.05050505050505051,0.5656565656565657,3.751549720407671e-37,pain,200,100
0.05050505050505051,0.5757575757575758,4.295433283716708e-37,pain,200,100
0.05050505050505051,0.5858585858585859,4.544139487787729e-37,pain,200,100
0.05050505050505051,0.595959595959596,6.621705479265591e-37,pain,200,100
0.05050505050505051,0.6060606060606061,7.076385554652625e-37,pain,200,100
0.05050505050505051,0.6161616161616162,5.719907043650885e-37,pain,200,100
0.05050505050505051,0.6262626262626263,7.89248320533232e-37,pain,200,100
0.05050505050505051,0.6363636363636365,8.209228937163349e-37,pain,200,100
0.05050505050505051,0.6464646464646465,1.0324204538935768e-36,pain,200,100
0.05050505050505051,0.6565656565656566,1.391889952395465e-36,pain,200,100
0.05050505050505051,0.6666666666666667,1.0400465482720467e-36,pain,200,100
0.05050505050505051,0.6767676767676768,6.6570347135915325e-37,pain,200,100
0.05050505050505051,0.686868686868687,1.3930270757605444e-36,pain,200,100
0.05050505050505051,0.696969696969697,1.8851297179363777e-36,pain,200,100
0.05050505050505051,0.7070707070707072,7.3065825261244406e-37,pain,200,100
0.05050505050505051,0.7171717171717172,8.337801125142461e-37,pain,200,100
0.05050505050505051,0.7272727272727273,1.122872590895616e-36,pain,200,100
0.05050505050505051,0.7373737373737375,1.1032088971116483e-36,pain,200,100
0.05050505050505051,0.7474747474747475,1.4807112480986631e-36,pain,200,100
0.05050505050505051,0.7575757575757577,2.21102566004062e-36,pain,200,100
0.05050505050505051,0.7676767676767677,9.136535773867034e-37,pain,200,100
0.05050505050505051,0.7777777777777778,2.4718991871843997e-36,pain,200,100
0.05050505050505051,0.787878787878788,2.7740209961873148e-36,pain,200,100
0.05050505050505051,0.797979797979798,4.152309837975006e-36,pain,200,100
0.05050505050505051,0.8080808080808082,2.4229034925283568e-36,pain,200,100
0.05050505050505051,0.8181818181818182,2.5478755765462494e-36,pain,200,100
0.05050505050505051,0.8282828282828284,3.467951147948623e-36,pain,200,100
0.05050505050505051,0.8383838383838385,3.1035077403936834e-36,pain,200,100
0.05050505050505051,0.8484848484848485,1.9564381257409745e-36,pain,200,100
0.05050505050505051,0.8585858585858587,2.45073365073767e-36,pain,200,100
0.05050505050505051,0.8686868686868687,1.8640881058943057e-36,pain,200,100
0.05050505050505051,0.8787878787878789,1.9700603113233248e-36,pain,200,100
0.05050505050505051,0.888888888888889,2.897933553694898e-36,pain,200,100
0.05050505050505051,0.8989898989898991,6.482998164999192e-36,pain,200,100
0.05050505050505051,0.9090909090909092,9.584405255514934e-36,pain,200,100
0.05050505050505051,0.9191919191919192,3.702321302436111e-36,pain,200,100
0.05050505050505051,0.9292929292929294,5.977522418592409e-36,pain,200,100
0.05050505050505051,0.9393939393939394,3.1860198091755183e-36,pain,200,100
0.05050505050505051,0.9494949494949496,3.066527134954807e-36,pain,200,100
0.05050505050505051,0.9595959595959597,5.296126146118939e-36,pain,200,100
0.05050505050505051,0.9696969696969697,2.6690923298958907e-36,pain,200,100
0.05050505050505051,0.9797979797979799,4.317564965979346e-36,pain,200,100
0.05050505050505051,0.98989898989899,8.827453267082508e-36,pain,200,100
0.05050505050505051,1.0,8.523723575588619e-36,pain,200,100
0.06060606060606061,0.0,4.991267844016762e-38,pain,200,100
0.06060606060606061,0.010101010101010102,4.145938138753557e-38,pain,200,100
0.06060606060606061,0.020202020202020204,2.4559827533360615e-38,pain,200,100
0.06060606060606061,0.030303030303030304,5.022335030257463e-38,pain,200,100
0.06060606060606061,0.04040404040404041,2.1705713828994037e-38,pain,200,100
0.06060606060606061,0.05050505050505051,8.069577553221615e-38,pain,200,100
0.06060606060606061,0.06060606060606061,3.4529414069620017e-38,pain,200,100
0.06060606060606061,0.07070707070707072,2.021617184086152e-38,pain,200,100
0.06060606060606061,0.08080808080808081,2.816626020275928e-38,pain,200,100
0.06060606060606061,0.09090909090909091,3.250635764164716e-38,pain,200,100
0.06060606060606061,0.10101010101010102,7.322500194980902e-38,pain,200,100
0.06060606060606061,0.11111111111111112,3.4033759662346754e-38,pain,200,100
0.06060606060606061,0.12121212121212122,6.57192003702241e-38,pain,200,100
0.06060606060606061,0.13131313131313133,3.2888511557501916e-38,pain,200,100
